0.0217740535736 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208809375763 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257120132446 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0247929096222 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242400169373 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221209526062 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226099491119 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258350372314 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213220119476 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221321582794 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245640277863 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209481716156 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210568904877 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241599082947 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215029716492 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256950855255 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223851203918 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0251448154449 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217621326447 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231821537018 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233249664307 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257630348206 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208740234375 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023157119751 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022274017334 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254669189453 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0243771076202 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222861766815 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220749378204 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024551153183 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253159999847 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214171409607 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025820016861 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0227200984955 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0227520465851 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232298374176 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205199718475 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214200019836 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0250380039215 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224769115448 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025857925415 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232589244843 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257601737976 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240159034729 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025817155838 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0229771137238 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205788612366 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253059864044 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207059383392 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257170200348 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238070487976 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208151340485 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.02503490448 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220749378204 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207040309906 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0230369567871 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234379768372 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208430290222 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216000080109 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221710205078 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207998752594 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248720645905 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205550193787 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220129489899 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205571651459 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244739055634 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0203812122345 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0223047733307 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242760181427 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257260799408 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0231211185455 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238690376282 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234611034393 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242459774017 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020565032959 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256459712982 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210399627686 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234639644623 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253839492798 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220289230347 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208778381348 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218188762665 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0252079963684 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257060527802 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0229730606079 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248279571533 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.024631023407 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025799036026 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239729881287 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023756980896 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0219559669495 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218498706818 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221660137177 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224859714508 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233519077301 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217199325562 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215520858765 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217680931091 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208079814911 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0239720344543 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020763874054 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256819725037 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248699188232 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257289409637 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238389968872 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215339660645 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238468647003 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226769447327 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257358551025 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236151218414 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205869674683 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206251144409 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0249929428101 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218269824982 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220160484314 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235278606415 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0227930545807 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217459201813 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0219209194183 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206029415131 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240890979767 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221819877625 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0262610912323 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236158370972 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208711624146 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234479904175 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215661525726 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245721340179 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215899944305 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207200050354 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207099914551 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241920948029 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234639644623 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257258415222 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022390127182 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209221839905 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240340232849 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0208251476288 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257189273834 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0222799777985 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256969928741 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220820903778 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207779407501 0.2 -0.9 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207118988037 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206360816956 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0243349075317 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206620693207 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257179737091 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0206940174103 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253119468689 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211579799652 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0215809345245 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256578922272 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240659713745 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0252439975739 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213060379028 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226330757141 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0207982063293 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213398933411 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205509662628 0.2 -0.9 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254459381104 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214321613312 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257260799408 0.2 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023903131485 0.2 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0251221656799 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212609767914 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0230360031128 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205001831055 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216710567474 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212001800537 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257160663605 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245449542999 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0259418487549 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244588851929 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257720947266 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238728523254 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235769748688 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235679149628 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221841335297 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213251113892 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248970985413 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.023649930954 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257248878479 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234761238098 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.02081823349 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0232889652252 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221180915833 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.022411108017 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220260620117 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256872177124 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0248470306396 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257320404053 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240340232849 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0254650115967 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0246860980988 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258719921112 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238978862762 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241010189056 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214319229126 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.021183013916 0.2 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233290195465 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214009284973 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218381881714 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0214278697968 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217289924622 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0228941440582 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025778055191 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220041275024 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0258128643036 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218818187714 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216019153595 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218532085419 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.020977973938 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0226080417633 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0213298797607 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256910324097 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211629867554 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0236489772797 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0209081172943 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216181278229 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0217688083649 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0205390453339 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234160423279 0.2 -0.9 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0216829776764 0.2 -0.9 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0220129489899 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0234408378601 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0256888866425 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0245208740234 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0257790088654 0.1 -0.7 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0241219997406 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0242481231689 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0221030712128 0.2 -0.8 -130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0212759971619 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0210630893707 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235350131989 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211391448975 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0218379497528 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0225968360901 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0235340595245 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0244400501251 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0238671302795 0.2 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.025839805603 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0240139961243 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0233869552612 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253129005432 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.02365899086 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0211689472198 0.1 -0.8 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0250828266144 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0224242210388 0.1 -0.9 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0253341197968 0.1 -0.7 -129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
